6.27805026513395	10.1782207763892	15.394937164717
15.7872865232954	10.232610306569	15.4992254930191
22.6288232776436	10.3987698014545	15.5251757882339
35.1330114772081	10.8907109195204	12.7435186764759
16.1597284773209	10.943044232655	16.0177272674578
22.0589230930157	10.9909035429712	16.2247359440149
34.1972980089788	10.9629188046974	13.2089425374233
10.6056153669716	11.0953636885993	15.51296942142
15.3175342012357	10.956627988273	16.2728541012431
29.8914297415058	11.0287110621962	12.7516057437376
32.6222812847502	10.9205743185474	13.6747942736825
14.1360398043252	10.5579006749839	15.4703076059661
8.47954833170027	10.5428158291354	16.7214010463233
19.6454098641902	10.4289061665386	15.2240449461237
33.4271630906161	10.6002176742412	13.5807822003281
18.1881120940406	10.6628875751253	15.1147875981795
6.77201589072425	10.76632740219	16.1105553622131
23.4162486257065	10.6666472613141	15.3338327806991
9.21580075945105	10.6968329972268	16.6832253004696
7.5557329427864	10.6550935801165	16.5490451365051
29.1129778180748	9.71038836612535	12.7898412932315
20.8690083235273	8.63058899580729	13.7851844871471
7.90023894704523	8.67083187264711	14.8769959556407
10.3923003478902	8.85353213085323	14.3380284999879
14.7017782769481	8.97911102130961	14.2127280909071
20.1041294132292	8.69513350264505	13.9344942459404
8.60319119087716	9.03467857382241	15.1843011116861
23.2019729367551	9.13840584733672	13.7148936037101
18.0451382511087	8.69157755047438	14.19755961897
11.1856908022242	8.78722401505477	13.7347971898995
5.70006527741237	8.89590402817942	15.0780016119449
13.964975976762	8.73533299338721	13.5862515172694
21.8167072186321	8.73802644699272	13.5831737314155
30.4539778205769	8.73153620930268	13.2839545288366
35.3398303227359	8.80896068094694	13.2314738231111
16.4485713994981	8.63930468712981	14.1672190062705
7.36031248383252	9.2630829195852	15.3979442254801
39.810467589715	9.37836358097625	12.3949040027637
18.1378186960618	9.47668644773608	14.5962861614706
20.6473261375873	9.38937222389096	14.4826305669447
11.3507427103122	9.53985929124292	14.3712835512811
35.8477298506669	9.41320026059731	12.9118056482519
12.9560612062422	9.57081254285567	13.700222460467
33.6087486084562	9.70099141998666	13.9267459748062
10.6000931850533	9.63575792852693	15.0773968827156
34.8880680676214	9.40361877030525	13.2001072898405
25.7837704102074	9.30684472201211	13.4474568908326
23.9538722432	9.09962514978749	13.4323701266655
29.8796635289722	9.28326481282836	12.9665958696165
16.4198741495898	9.33359048557312	14.4154717479696
36.978350742002	9.27622849432268	12.9208076009706
38.7115855674153	9.33947120595467	12.8752622211741
9.878058605059	9.40162594064367	15.1832938979598
21.4186326016363	9.35211849515305	14.7041964123398
11.6823938527796	22.0343960231953	14.8875062171229
4.75493565695738	11.2772063893622	14.9051462322803
38.2672245514582	4.80893471884786	12.4094597735902
30.8339602749742	4.98299053355036	15.472644690288
27.4165867108554	4.86059925514834	15.3024820672772
4.78381390226051	5.03126138521368	16.8350033823264
18.3380730779129	5.04989857163855	14.5484199963866
23.7388110860887	4.88470012858	13.9045830203865
36.4637558276279	5.07443602644058	12.6321349138912
7.20609699773693	5.13766688131012	14.7574272633069
24.4891252173591	5.04898282937054	14.1585388875027
22.8342056676979	4.72982758011268	14.0212817378665
12.6481773480279	4.49067365368003	15.7611889555113
13.3690639475021	4.46178864480425	15.9964680373718
2.14570423600032	4.619152608884	13.9966441830485
2.9241741041246	4.57913875039891	15.1636902599165
10.3648888510895	4.53993163718194	15.7290720665952
19.9967654395289	4.58008085177729	15.7677209394434
11.114418250651	4.89221410935039	15.3593612774147
17.6683505798095	4.65586005969701	15.0488163719869
4.19317532398148	5.51418385670751	17.2621552262055
14.6935783440463	5.61755229212244	15.8081011352664
38.8655898371192	5.38617011320209	12.5681976810623
26.9270997490583	5.51734918948611	15.5547982026106
5.87953835180401	5.77477108470735	16.2889414743527
9.11797602994312	5.73048355310478	14.6121841370252
19.5893050126842	5.82507696233768	14.6243171642648
35.9209928222589	5.77434594153796	13.0260594631457
5.11489499784296	5.70816220005099	17.3050771518943
21.2924206397289	5.16117541759213	15.1699665322871
7.91244787332207	5.26688363084912	14.6215987457751
9.64978023142913	5.19723063826441	14.9110177916598
10.442930549238	5.30260054317891	15.0655757797257
15.5207101071723	5.44830932106559	15.5402717385832
23.1288654335362	5.43431490824083	13.859438302213
26.1853466597453	5.38948391927749	15.4384865106897
16.8898330857836	4.7202577346542	15.2577824327456
14.0750814298244	4.25685383921274	16.0023415954496
27.5895370718406	4.10364174730151	14.8035237660228
11.0414451962445	4.08514770118141	15.7701144227459
37.3695874151571	4.00227513075248	11.7806668059114
5.80488461031286	4.05823544459869	14.8137167801773
13.7532144976297	11.2312490628874	15.730836389384
15.9742247885895	18.05193396066	18.6719301805996
23.6884879363033	18.1886689812592	13.6245542499743
4.81248730667277	18.5651815179213	15.6612377451359
2.63234492961541	18.2790709624032	15.5988074465504
11.1727196318412	18.5120772798643	16.139933197968
39.8797051792201	17.9571758195255	12.4066063508597
20.6164273919672	17.7820747925563	13.9772579127861
14.5647525960358	17.7904547231074	18.1040947011337
31.0154428547606	17.7638543810098	14.8919464268894
40.6044235173333	18.0220281752593	11.5138574022079
8.44281319076446	17.9678467539557	17.0102042875837
13.7015016483013	18.0778841314172	17.3094015409902
16.7289816306218	17.9577934349018	18.3319358927206
28.913568497664	17.8749663080828	15.0514770100317
4.68753279122832	17.7439517946953	15.2931424444948
12.999620625437	18.5060541193035	16.5122811918903
5.5547653797046	18.5227059665848	15.3264226677464
33.6463189997945	19.0799778977979	14.0245161451355
16.1288130814958	18.8144970707525	18.4995095101297
30.041849357145	18.8375680826147	14.8216209669027
17.9005154372971	19.0961939592744	16.2494783387555
19.5073490167314	18.9817455603487	14.8658804484838
14.3371135947925	18.5072726905738	18.0302155756273
24.1218692655612	18.8999460682885	13.9674459757098
20.4886575419118	18.5644526587331	14.2280692733831
34.353585496614	18.766971463247	14.323513864763
38.3032105131835	18.6373401110391	14.5037786708918
9.59615195690429	18.7340729471016	17.1272307647465
14.5923623968681	11.1897156363862	16.1972062794514
27.752029262409	17.7218028105866	15.2399434008366
12.2896861351052	16.8459962856835	14.460722549838
18.3029595736922	16.7600350015688	16.5533113264695
34.446361975851	16.9830492944937	13.1964996583514
39.421273075706	16.7748391395819	13.3481101595136
15.576532692847	16.8613276555469	18.3990548360759
3.23250909262797	16.9233423378114	15.6337123949915
4.93094069335787	17.0097469054671	14.8657671049995
9.35013239477627	16.9327734024933	16.1341452325593
7.58973937334604	16.7655222414345	16.1156136138976
16.4831972137369	16.5811568264509	18.3946604052267
29.846164612671	16.3192488964663	14.752335507054
33.9189973110914	16.3511373402244	12.4241594168959
8.90763952809709	16.3172566684191	15.7772097589859
20.5771189176109	16.5188546505302	14.4067340800906
5.70064064910829	16.7587883096072	14.8844720630427
14.7787453540999	17.0252541946166	17.6410575799237
3.92230405755548	17.4276742638269	15.5746523082457
16.187230282054	17.3026336734817	18.462128905562
11.8880239524174	17.5557252893092	15.0645701873842
22.0462437119897	17.6451776535338	13.714003498673
22.8919499611403	17.368574763437	13.5077549253612
11.1004112145657	17.6605294985339	15.3504917016714
39.0978996718351	17.5534240983266	13.596351812328
3.19139773865612	17.7627432259226	15.7768691686143
15.327570849584	17.6100690380842	18.4561500112045
19.2968666605287	17.0774940662679	15.1364201568268
20.0680040768851	17.1641376773827	14.443386437248
24.7109251124445	17.0119235321534	14.0435099579151
33.6732050448354	17.1401595203998	13.0673641950396
40.1944891597025	17.2249118904923	12.3010300854999
16.9923989902995	17.2491511868698	18.2934032809542
17.7622830124762	17.3110341513878	17.3596741909132
23.3623070202911	19.0679837502308	14.2777060003394
6.16817467529316	18.9580178207351	15.3077962990334
6.8775020924803	19.0901681782741	15.4370089070703
7.00458544931437	20.9101918310901	14.7818640118186
21.4931789026393	21.041385198437	15.5702942545854
10.6166393554256	21.1167921570128	14.620876276653
14.1261996413104	21.042259881428	17.3852541512789
15.487312873756	21.334653985774	17.2445235663152
31.2565836682956	21.0696641367554	13.4417275781532
16.1874111728304	21.0414655691719	17.3009117362118
14.8755272679547	20.7796903288858	17.6199607330181
13.3885825478073	20.8023043526884	16.9527156127827
24.4729737758322	20.7383331198756	14.8806974876396
40.4969889479428	20.5708302539636	11.619006368584
12.6556797881155	20.9243085375346	16.0768911508994
19.8461794860516	20.7265004978345	15.5147487299168
5.99722120870967	21.1353055992884	15.4180173608384
29.9340212915951	21.3834026344615	13.5876724045655
10.0193985646682	21.6202603379309	14.2147038211755
4.25732565533634	21.8261944298131	16.4742312830569
32.6088217745907	21.8030592241802	13.5154570161823
35.7210944105568	21.7807045148783	15.226735505608
15.7268702756	22.0951214685408	16.4764247008471
21.3926056679505	21.837968976012	15.961863355193
9.24757430630539	21.3375147606393	14.098299532356
35.1630548850689	21.2814379883029	15.5275911861274
8.42825424107409	21.3990210976936	14.0535569751039
19.6626991446391	21.4464749399118	15.9280451894718
36.6628603084309	21.5961378687285	14.7794198251995
14.7679367456722	21.5294474707533	17.0786168395055
2.38919050603338	21.594054191751	14.9601552424134
12.3565206866291	21.6512423405481	15.5088064510303
33.3918143617026	21.5397255701024	14.4925440071072
6.63646821268626	21.59844180194	14.9478762356958
30.649615157855	21.5145223009918	13.3094399134866
18.0482686782071	20.6809690216061	15.7237103496597
29.570740484984	19.5435593527677	14.2397621775763
36.7659720084356	19.6274760846101	15.8731922921722
39.5488715430988	19.517663625568	12.6687149741448
15.5552469366648	19.3682308017086	18.3418974246155
25.7800838826044	19.6407938088123	14.4030711137791
33.2869305780461	19.7539647462694	14.2671390536935
40.2918073593987	19.8235584383379	11.8079482311575
35.1608090774339	19.544352855503	15.6325100713311
14.6837623005545	19.2726618120802	18.208328311179
28.6304472358094	19.437422524966	14.0581096318923
20.1974825570332	19.3075685985444	14.7442404370783
31.8002163289502	19.1661699063892	14.5549415762777
6.25269220447331	19.7085168906985	15.3220429355052
25.9125523701261	20.4258544236417	14.6867959854277
28.3062555913035	20.287668517697	13.9553550087206
34.155155622022	20.4315838488385	14.8629298931661
29.703846127682	20.2527433930814	13.9692978695589
15.592715544963	20.5414650798355	17.8291109290538
5.58662559856171	20.4434878356113	15.9630716350224
27.5359675877998	20.4498675299713	14.2444680348064
6.36505237681611	20.4566866768538	15.4099682045264
36.8014590060477	20.4048982195908	15.2199448588903
29.0063688811532	20.1015300883801	13.998885713569
14.9691111212777	20.0061979200251	17.9634345342247
13.2220656794077	20.0593939898056	16.9338389716665
14.9666342421892	16.2041037517802	17.181896184039
32.1769647099614	16.4006896932741	13.1741364984707
8.04159849360681	12.9868637379823	15.7091493430132
11.8518594196189	12.9692506972563	13.8779055774119
32.2255552634284	12.8455232751889	12.5163980750809
8.77726518875457	12.7873184123449	15.749890302712
38.3930160428088	12.7253124349851	11.3154547189188
23.5348364246461	12.6112393243392	15.9858352285802
36.2591051867875	12.5341224644471	11.9441130013439
13.6006610090826	12.7804393152032	15.2642621660313
27.6561852604503	12.3865250072628	12.8933059363638
30.4287936969177	12.4388720922823	12.4882806653407
14.8792950943546	12.5157089165689	16.5090180266933
20.5664495379164	12.4454666504189	16.025123433942
25.8640554467673	13.4064719994216	13.8908132595405
38.0283332463535	13.3759892395253	11.5022690709147
11.1855121305054	13.4303662961498	13.5558534163391
16.0579548478668	13.2946394375817	16.1738153754995
8.48537523679546	13.6043086513594	15.0178256287845
17.5592544621809	13.4787798546483	15.6680821499383
22.1320678847866	13.4882584824469	15.7261840249515
31.846163869462	13.5100268839678	12.2799462018845
34.6638413416246	13.7004963316849	12.746362989223
38.9280515395764	13.5270033014182	11.7950239672896
14.3084503630998	13.0298928322137	15.783819512081
13.673893582674	13.5333089769752	14.8607516412887
15.2580931206111	13.185392898708	16.3101222416973
29.4648420451074	12.9265089007543	12.8989741924561
4.34065028472406	12.9915389786456	15.1684921934389
19.9236634756148	12.9569184897618	15.8165664500558
25.175428369571	13.0253710245089	14.2536928594792
36.5745843172445	13.2426288763884	11.6535086401502
35.6008275857001	13.1283689403914	12.3000777235929
10.4404555764768	13.2979591938695	13.9679095100815
28.7651099319403	13.2835372004588	13.4691028583825
39.0086455790938	12.3009262756801	11.4027832863195
35.5178089128079	12.2802628199282	12.5594158215408
33.9668453501607	12.4034116261469	13.0897322967248
28.1507435307301	11.4285604447442	12.5577736854836
35.7140084036468	11.5404539960949	12.4476606314499
25.121392678486	11.4901801332907	13.9315417512197
25.8493924331816	11.6512806619364	12.933890564398
13.2672538093286	11.8114332494319	15.2718764266575
15.7029602559256	11.5939283680056	16.5206796213768
15.0141116509417	11.7983763085545	16.5562872346593
23.5418089856322	11.4086473512998	15.751429019967
21.3215898713817	11.0167838566998	16.3243295557232
8.06189661256157	11.2078344963631	16.8651143618128
19.901939205581	11.1414436681189	15.616810702257
6.35444423621039	11.4155638804938	16.0849357418947
29.0917378583892	11.3996120276893	12.6212026408117
2.27674103116059	11.1625161219042	12.1771284468919
8.79521127051796	11.3623359232295	16.8915325252318
22.7711565234742	11.2012420650408	16.2802419739419
22.2586732055972	11.7686235538573	16.6711936558987
30.4096571921426	11.6170391526904	12.8218106351332
26.6214432280275	11.9627746951149	12.8059710465922
31.0694319081494	11.932826250595	12.7211073252004
9.09050127674481	12.0652071563883	16.4006816446787
11.8723448663553	12.188280146504	14.4760245924811
12.600700305541	12.2999932069854	14.7980475394981
3.67681323727508	12.3262252918347	14.349352230102
31.9630053336289	12.137576199834	12.8235928925722
23.0283407648426	11.9551313334885	16.4271231457874
18.8169581963948	11.9639514883415	15.5271952205432
17.3205486106553	11.9769206271521	15.8183717136371
38.7817399397388	11.5542184366891	11.5890931015946
10.5641086413503	11.8058940149685	15.4476423301867
27.3752134893794	11.7085599180333	12.63137273489
32.5874042710166	11.7205278957685	13.2796817382254
36.5419314270948	11.7816854565946	11.8574152368667
21.4799726815031	11.7811059564714	16.6271076538369
6.46894323657408	12.130336555954	16.0992380476775
16.4676533685302	11.8127262135916	16.3782534513378
3.78691473928659	13.5555389401501	15.2554045918314
25.0970245589928	12.2617132651922	13.9978000729429
14.6891852916905	13.724168492712	15.5707617446835
2.18894620035133	15.4300038216618	14.809003862824
23.7272159104218	15.4832680059717	14.351801268736
19.6393656113689	15.3768510557002	15.2130899039177
40.1031224189596	15.4818917154392	12.9280066669391
5.6942780377354	15.5237418491373	15.1780191411497
29.583284556271	15.5110914437224	14.6507367844278
8.99884708370842	15.6051781793757	14.7828809996714
14.738102420829	15.4639584134452	16.0553700457632
6.41444261780902	15.4058140695292	15.090797857567
35.2750097524787	15.2175085163624	12.7396382341794
36.7817226854314	15.07471068318	12.7923616372935
8.406432185248	15.1611121134608	14.7688503057727
15.4447948841144	15.1434780352324	16.3509571521986
13.0730713091494	15.4950882252659	13.7071201263005
22.9681095337477	15.2394615324695	14.3972483306917
7.61834596156616	15.2322371722811	15.2124479337631
11.3638898461433	15.2761423871347	12.9665492735129
34.2488738624161	15.3862076316772	12.5318974402076
20.5132601025739	15.6343614675671	14.7290460988089
38.698616838983	15.9713429013812	13.5906468453061
39.4780594772298	16.0056098279528	13.3588841058808
6.24393560420093	16.1711598383026	15.108447746562
19.9040197867515	16.1693553004637	14.9237227038924
37.9138831691919	16.1906249358366	14.0912092907431
28.0824722360268	16.2203171209036	15.9463400859283
25.0508139064285	15.6356010609666	14.784423981478
32.4827583284559	15.6845514405788	12.4889149095319
22.3807789542801	15.8380202376975	14.2144255563539
3.42285837787369	16.1071892189845	15.7147808064131
16.7267401884435	15.8088051437576	17.4672244910277
18.1748199796007	15.9501937002103	16.4835631638814
31.4031463877404	16.2878124918519	13.7457158331431
13.9498725951486	14.2036892160831	14.5464007740232
26.0621768513428	14.2148728843424	14.5221576794795
27.4330071740157	14.1098521583059	14.5470375642713
31.8893324724085	14.3094305580581	12.1123981862734
20.5602157359488	14.2071026103366	15.2051666344157
10.04839382892	14.2095376688466	13.5092826966249
10.5893646170019	15.1547813254884	13.1475057826055
37.2878083527811	13.5830806444672	11.422897614908
6.57211641372193	13.8492833566843	15.3648353194036
19.0984608773782	13.7065612127381	15.6277330581929
24.2222740225684	13.9345804628683	14.7454673414719
19.9081921871323	13.717254082725	15.5054137057146
39.8272539584245	13.7755216714429	11.8885447538594
26.680933353001	13.8093404890799	14.28332476879
18.3220966471052	13.4360065498167	15.6173774272162
29.1931302313804	14.7440706166172	14.7334137538186
39.2190451645597	14.3151439399617	12.4260768345233
20.2599812071907	14.89269093818	15.0091635221511
20.9784609133632	14.8788713544002	14.7507313167098
36.0008569442199	15.0072414106396	12.7782527088886
27.6878240549069	14.8314965386241	15.2901182157572
18.6319637556182	14.3230601582027	15.7580494327247
37.3968486987785	14.6096111994576	12.0788991200878
7.90484077572489	14.5083912803483	14.7863063195357
5.99551738070014	14.7526515301143	15.197754040824
