16.263075902521,3.1868432009687,0.0204153627447598
17.2726867548334,3.22651115749749,0.0202553627800381
18.2624275681669,3.27925626325865,0.0205862560318023
29.4898384245858,3.16674476361268,0.0368923777664879
30.2398863087305,3.17757529731054,0.0389691861804185
33.7681387541668,3.27565078235886,0.0206696103510507
39.9609025310278,3.26324165988444,0.0209919628167847
46.1682922902355,3.20073915837515,0.023582769410954
49.8506171126521,3.27217718884137,0.0345229569808256
55.4719747439705,3.2638514420014,0.0210618030362108
59.9100719775134,3.19210224367696,0.0208647514023194
2.80953802740595,3.34962336436608,0.0205027559500566
19.1872741477284,3.39464141112606,0.0207564855581727
37.302262867877,3.40510250355801,0.020336612043246
43.5446354749552,3.36528302943748,0.0203483249800016
58.1480463733847,3.40206866669842,0.021369694735801
62.5755680912913,3.33506305181643,0.0217348007694114
3.79635331302816,3.44071594564095,0.0230904027673607
4.78468890697148,3.46696819013636,0.0208078534779182
5.81062656620261,3.53197361208769,0.0205584027257468
20.1659295866088,3.42595354624137,0.020336612043246
21.1577443168985,3.4839323029627,0.0201736640594853
22.152666516966,3.53043908895834,0.0202020680038789
31.0913120671697,3.43935613591846,0.0278495449416416
40.9217311262917,3.50802203293518,0.0213713503368796
47.186565545442,3.47843595899635,0.0234528161971516
53.7472147268766,3.43971072228564,0.0243145619980681
6.80804062664937,3.58415359520277,0.0200818359400125
7.79530440763813,3.64182326731915,0.0203846627339034
23.1464660715942,3.54836643630073,0.0202977510093446
24.1320129222714,3.61218231124139,0.0202362406231067
25.1093780740798,3.65521385076771,0.0199350484807833
34.7059823720534,3.54369900339643,0.0204073910315843
44.4749088966329,3.602982617934,0.0200944250528967
50.8701236605514,3.56036804370293,0.033904389593204
56.3942249570434,3.66665511859724,0.0206671439499846
60.8162182556818,3.59624333576804,0.0209851611416121
8.7796047147044,3.68195228380328,0.0202020680038789
9.77798011460505,3.72618022821235,0.0201736640594853
10.7725704362479,3.77623524785357,0.0205058904357088
26.0759938127839,3.71004120446012,0.0289828717459108
32.0568854875711,3.67555626200175,0.0222984142383357
38.2733471446689,3.70018048453469,0.0202264864906321
48.2061505198537,3.79612285440153,0.0266792688339511
51.8819124703321,3.72913729775772,0.0309469124682402
59.0821458483875,3.79782424344451,0.0211484797812385
11.7781782515535,3.80365835056244,0.020336612043246
12.7749764469454,3.86076868305595,0.0201292904237737
13.7348922158697,3.92145447312758,0.0202362406231067
27.978505913218,3.91571185311367,0.0282930793853871
35.6409684110976,3.80444029270874,0.0200338827066117
41.8688100042362,3.82029479672402,0.0213773205180979
45.4083300971757,3.89933010724444,0.0206800605346929
54.6456759067024,3.85952173834954,0.0209213230613188
14.7266892860091,3.95322946309237,0.0209787384942561
15.7366917116607,4.03637530336321,0.0202553627800381
27.0101902116104,3.95805898877217,0.0304601560283327
29.0663237553241,3.99245659340247,0.0313044570383836
33.0259128928341,3.97881205227393,0.0209308545359689
39.2145270255973,3.97521979816139,0.0206417333592201
49.1537817327839,4.01994068811495,0.021997021387387
57.3277587382319,4.03627599271399,0.0207593375451566
61.7284202228965,3.98373966713895,0.0216746603021431
16.7347654959286,4.06574234259932,0.0203961939039755
17.7419583632209,4.10736525414707,0.0202639697114065
30.2141979028741,4.05480420676429,0.0244644036838312
36.5878071260324,4.09250146493096,0.0202020680038789
42.8029795601308,4.06377575958758,0.0202674876891309
46.3675397696654,4.17520191159155,0.026254530698788
52.832544805328,4.0776882654727,0.0241383217168772
2.2711162275773,4.19402611189686,0.0205069888685479
3.25616160573394,4.26325068049267,0.0205303600067901
18.6834879418053,4.19836564369288,0.0210661604359882
19.6459687624466,4.27956913117436,0.0201447714425239
33.9809323712476,4.24780825291971,0.0209275753068856
40.1515944187868,4.22971140131986,0.021198049847472
43.7491944340256,4.29800286310856,0.0204555301487347
50.1074226762107,4.25543275364065,0.0212689880676862
55.5871026352901,4.27481186469047,0.0209593584423199
60.0020108265612,4.19989993692092,0.0208078534779182
4.26444982707942,4.33639612765017,0.0206483498727283
5.2656661627446,4.35759831991027,0.0203853396828658
6.25631993897554,4.412646103674,0.0199264068838115
20.6343364096249,4.32393531301792,0.0204673680659825
21.6300911103723,4.36891948399838,0.020281129488271
22.6117577378501,4.41123392180673,0.020281129488271
23.5916296780659,4.44469373912713,0.0203299919791714
31.266562321528,4.40540718504914,0.025134383143184
37.5445141601926,4.3809099322425,0.0204430619736948
53.7703432304352,4.39357250944846,0.0232719736703699
58.2390617793657,4.39358863158457,0.0208320945038385
62.6616120642618,4.33002597656772,0.0207860683875673
7.23865806451408,4.47085285267136,0.0200352061148734
8.23976620790853,4.52410801571141,0.0207202795279196
9.26428031772615,4.56420316535334,0.0206693803919751
24.6009614505906,4.50947838621653,0.0264258567712545
25.5795207473837,4.53860118290614,0.0309530241368017
34.9211521317655,4.49020714002165,0.0209101482749066
41.1000492532287,4.47205331211774,0.0207138059709129
44.6757696587361,4.57119772317175,0.0200575581968368
47.4600528740495,4.49492911448237,0.0271139879330279
51.0697236280574,4.54235467347177,0.0257331101989005
10.2439147425488,4.61292235270974,0.020281129488271
11.2623565187902,4.65976882263164,0.0205069888685479
12.2531647459283,4.69993207534962,0.0205511011393611
32.2665624483391,4.65918955874058,0.02089567993721
38.513320505089,4.65960689891356,0.0205298623502089
56.5393731392263,4.63582487532499,0.0205006098923054
60.9227443033468,4.60405218235059,0.0206770493423219
13.2297105339565,4.77126445747415,0.0204493820442622
14.1971631850389,4.8195905425927,0.0210027024745117
28.4675809668376,4.76769295205769,0.0345777983647882
35.8600262062888,4.77988811688186,0.0204703001267588
42.0844222169387,4.77176159952969,0.02055147477895
48.3958389189346,4.75363036957387,0.021211821887492
52.0334798411379,4.71775682001509,0.0237286599818471
59.1625636141474,4.78320865291634,0.020608096472446
15.2045240232517,4.86642317386546,0.0209163824830533
16.2089588238037,4.9174622366906,0.0204430619736948
17.2238664393994,4.95323188129103,0.0212206692570116
26.5009726053571,4.85453408008282,0.0418135369746768
27.4984401300431,4.9480873992009,0.0366707920989627
29.528477499124,4.84701862020247,0.0224232045958631
33.2239160724067,4.95216640043748,0.0208724133317952
39.4448520805044,4.91151024161146,0.0197437271391795
45.6290857570249,4.85660534914909,0.0234456875386143
49.3468099811159,4.96275305405184,0.0210754020482684
54.7500757036275,4.8583791664614,0.0237744819306189
18.1711705869159,4.99022201761348,0.0248699213417841
30.5040498640208,5.03177309915429,0.0234851498180851
36.7974020056031,5.06582558798465,0.0204394180706815
43.049450046499,5.0040035836488,0.0216026250280173
52.9973700623496,5.0549598383962,0.020671514850605
57.4436154641067,5.00455108694289,0.0204471991726471
61.8587209826552,4.97468846592793,0.0217436830395007
2.73940056270864,5.0951192756757,0.0202369135453426
3.71310263812989,5.15794207379029,0.0204607690548934
4.73637174690569,5.20774464840351,0.0205108213283632
19.1069345833893,5.12790792181283,0.0218183940001076
20.1387257903073,5.14413268058148,0.020944584462804
21.1116358176842,5.21005178689641,0.0208487073909616
34.1656575456521,5.20711266791264,0.0209101482749066
40.3804858052573,5.1846325542153,0.0201955027563553
46.7072823107605,5.10954585015793,0.0236517763016709
60.0871248941597,5.17965668962061,0.0203956134871811
5.70780295614159,5.24195880791018,0.01998066832061
6.69954866559268,5.29629312465513,0.020135882295968
22.1145403200838,5.25875353629514,0.0209956821993763
23.0889562033731,5.30025648989761,0.0203004623309138
24.0597403986041,5.32198196883241,0.0287019845912896
44.0043674126229,5.27700389394912,0.0207704047337646
50.3149568988525,5.23120691494462,0.0205517450169556
55.7339735344878,5.25644841955956,0.0236118317994305
62.7762326194842,5.31429961338626,0.0222643610084137
7.70432306395772,5.3449837035746,0.0211328272883288
8.74702144219603,5.39891442941709,0.021248428761124
9.73135448946436,5.45972177535665,0.020188185630489
25.2680112893259,5.4508331010195,0.0353475501189803
31.5527640757812,5.35937242283666,0.022784970744289
35.1283386828719,5.44517059217011,0.0210006474040384
37.769483286087,5.35932435286228,0.0207704047337646
41.3384382973892,5.43073426635045,0.0208309161774336
47.6779779210051,5.42387290099345,0.0204980178282362
53.925279631974,5.37264496039959,0.0240133985238242
58.3593541779455,5.38089295764278,0.0203942643801733
10.7189872372931,5.48429111134599,0.0206182486618755
11.7279712808087,5.55400935716551,0.02089567993721
44.9384609339586,5.54321396196123,0.0215790902526571
51.2705763364032,5.51240136315849,0.0235477035718374
60.9963006793175,5.58683915792442,0.0212328683627398
12.7219579225333,5.60301107451211,0.0212685225804285
13.6912943631962,5.67236493788612,0.0218746176000073
14.6780663996272,5.72522931833108,0.0215288437857746
28.9097151848486,5.63187077891717,0.0304436448541155
32.5157574012818,5.61165105467891,0.0205563015395004
38.717738315407,5.60351552205141,0.0200451708537666
48.6415959874911,5.68989070901217,0.0204694831593579
52.2336990130293,5.71272628926791,0.0222476213370273
56.6341335415758,5.62469732178818,0.0226086268312569
15.6845251528124,5.75835260404352,0.021359233731159
16.686807648254,5.80338244391008,0.0211448813419281
17.7245578924801,5.83066808744044,0.0276763382761481
26.2060763529444,5.74097384488082,0.0305466525176959
29.8641119878735,5.77276964822642,0.0210795037711289
36.1007008328012,5.77732176502703,0.0210051155853887
39.6502001635169,5.85351409666564,0.0203470557506118
42.3139513952763,5.72314588151856,0.0220520624980841
45.9627306460933,5.79098721200516,0.0214290208082376
54.9423064531978,5.83073895880361,0.038774640285699
59.2846184292196,5.77177246942306,0.02014731808869
2.23912667319678,5.90029291704213,0.0216789211371173
27.132118227061,5.90273359563913,0.0352970014117291
33.4853554412743,5.91037717868443,0.0203114124062883
49.581317449442,5.92284490653425,0.0205119126070351
61.909447479762,5.94702784369358,0.022448687828238
3.18602220154744,5.98284710489527,0.0206642799571364
4.19521658516886,6.01951788509639,0.0201436427125491
5.18219434592752,6.0861551784701,0.0197308969911224
18.653164809571,6.01192263027371,0.0252224817046881
19.6359777366037,5.9948646712314,0.0216386014157748
20.6026687173337,6.03840787634189,0.0227958833511124
30.8076503854212,6.020639772663,0.0219832319243218
37.0300302617172,6.02743198557025,0.020623429882418
43.3367486465136,6.02349880485945,0.0226843932941433
46.9403208175057,6.08037102208328,0.0206151550083905
53.1817104164555,6.01873920208755,0.0206473221452557
57.5666709857351,5.99932760741284,0.0206157246940163
6.1661423929687,6.12753330058251,0.0198622517682192
7.16423500289984,6.18675503437711,0.0205545101601965
8.1760569378761,6.24381504842452,0.0210041419800963
21.5928136485698,6.12141563267109,0.021032051907284
22.5992537919848,6.17372793737698,0.0263833753305261
23.5706019320164,6.18065475208848,0.030976444421028
24.5536145351356,6.16256475179623,0.0306931163535501
28.0231081535888,6.05394932256421,0.0502385348704996
34.3959365221558,6.15974008851658,0.0207503998602672
40.595778675381,6.15637634694659,0.0207186979007376
50.5257098620303,6.20236373076007,0.0202977510093446
60.1957331719588,6.17668845792389,0.0203963983792198
9.18783600960756,6.29730259107185,0.0204430619736948
10.1865744304698,6.34380128493116,0.0206459276654036
31.7881638679946,6.32528222972793,0.0207605493950166
37.9959478168217,6.30589802274527,0.0201642075178407
44.2972171812338,6.2609916824595,0.0203873485796315
47.8984639370755,6.36457032193845,0.0201852882480562
54.1055503313599,6.32025182599907,0.0310443225473936
55.8139948845698,6.33219802101454,0.0383931721990435
58.467581283833,6.34412381499679,0.0207536345441759
62.8399687461512,6.27633848826412,0.0214389166648841
11.1956517145177,6.38518095647177,0.0215299896485544
12.2037035186262,6.46987584389629,0.0213558821094273
25.5037787101411,6.42727292711541,0.0198818172717474
35.3377338872624,6.43486175786335,0.0205630792466257
41.5569546833479,6.40326388220933,0.021198130936512
45.2315980792739,6.50138096714972,0.0205325241036122
51.4634377675579,6.46782872564735,0.0223316767663258
13.2124581650039,6.52606482717206,0.0216046549301583
14.2021262261702,6.60628880105121,0.0217340646406746
15.2129480518784,6.63153207337541,0.0214552889518514
29.2138312854045,6.54038161713131,0.0306363968814737
32.765129130082,6.57292924311812,0.0210923630459858
38.9410458719316,6.55618499028622,0.0205006098923054
48.8368392959906,6.62893674471364,0.0205844580700344
56.7526223516978,6.60824263281246,0.0310668972477777
61.1034907649689,6.57567921711405,0.0211456264275311
16.2097077678608,6.67631340948925,0.022116717245473
17.2055388414101,6.69721669997758,0.026300798240975
26.4434863010291,6.66547956964327,0.0207204107194901
36.2970446225079,6.73871275353233,0.0206708394693339
42.566237540498,6.69259579046238,0.0223479560142526
52.4207216410524,6.71873213922026,0.0212452058054544
59.3680139451863,6.75857879486775,0.0206630026095897
2.67061247712566,6.81462976993276,0.0204077708403033
3.67414122874945,6.87927152594669,0.0205584027257468
18.1736225517511,6.88295358239718,0.0257429012080084
19.1744321344901,6.88709077472624,0.0206942874016119
30.1538047592382,6.77952209856116,0.0214229361415064
33.724438287219,6.8609831687801,0.0203775482396471
39.8895696805647,6.84385390754252,0.0203103390259544
46.1916354483871,6.77685194747836,0.0206942874016119
49.7811367475143,6.87254715273091,0.0204480190685835
4.66120456977752,6.90277408378304,0.0199892601624876
5.62421731665423,6.95597633481473,0.0195906516885053
6.61405786544308,7.00721251449428,0.0199509312776506
20.1691230294671,6.90441986943512,0.0223291228022891
21.12965707384,6.99052408173356,0.0227425749695168
22.1068001283611,7.00672352638491,0.0262329718037953
27.4162944501543,6.90203028783835,0.0214101225753008
37.2436211267678,6.96371052467348,0.0214065609500933
43.6001961640166,6.97065598962804,0.0226809592969411
53.3883056746691,6.98898257307587,0.0317415620587261
57.6462284023756,6.96735237593473,0.0268459730858399
62.0116056083322,6.91169468124279,0.0216387446068062
7.60065277388218,7.10110659297975,0.021780640795771
8.64942775111731,7.14321070587767,0.0213647054114238
23.2445443292053,7.1156898322209,0.0469786002425933
24.7908927035336,7.10909471910392,0.0305568388626219
28.3973157762199,7.07436414530325,0.0274330923756416
31.0762143586334,7.04157317765465,0.0216946828558658
34.6385144651962,7.13365403119468,0.0202980224145159
40.8482999087015,7.12632106189567,0.0203853396828658
47.1601965103836,7.04994919472195,0.0203956134871811
54.7190607192818,7.12948534713379,0.0536785396536213
9.65067987787548,7.18436131906961,0.0208086941189258
10.6886908933136,7.23405935816148,0.0211481064245319
38.1970779112449,7.24934897826868,0.0208435009879961
44.5170138178749,7.20667506208595,0.019873424843787
50.7452642211536,7.16539092259174,0.02036133042616
60.2905582895476,7.17233151676425,0.021294995711474
62.9280869480469,7.27070415828124,0.0214711631792136
11.6724954371887,7.32087115951417,0.0218905154483344
12.7034749623804,7.38546611408179,0.0214733628974428
25.7423729950896,7.37629973970386,0.0199195472923852
32.0260016126849,7.30825353737752,0.0213074733118851
41.82541699089,7.38093658639724,0.0227708085328137
48.1119986222756,7.3295949358983,0.0200338827066117
55.7128774872154,7.34816316717399,0.0498755603364733
58.5333476754854,7.3143206649004,0.0243569123352553
13.6833806566875,7.44506441450224,0.0206049926363838
14.6774770690857,7.492823000998,0.0206691055599749
29.4235448001305,7.47264628350223,0.0239325286971148
35.5623555708484,7.42729956645334,0.020302006660154
45.4673216669703,7.47279148789872,0.0200898783660403
51.6992905150449,7.45148597928392,0.0209524873868981
61.1780161091003,7.50771152688129,0.0240681441094293
2.16159576871815,7.65363409929313,0.0202977510093446
15.6857093667952,7.53530428084798,0.021436879837233
16.7273884244651,7.59253374731589,0.0218726188732287
26.6902436699481,7.6176981149112,0.0204447700521101
32.9744696249536,7.5504701909415,0.0211531198499716
39.1670896787011,7.54655724541151,0.0207525360524082
42.8855238015016,7.65064334099407,0.0255353395615053
49.0568981470584,7.58419097207965,0.0201955027563553
56.6795207272966,7.58930048587226,0.0412304268170726
3.13615160279734,7.70721757396842,0.020141802080161
4.13946253568537,7.75998089439548,0.0201883632037159
5.11128869046149,7.77732635515133,0.0196753377101959
17.7127963959103,7.73372190217585,0.0263706875741265
18.677984338398,7.75754770139037,0.0216512110368047
19.6685829473013,7.78246321638137,0.0212015886358142
24.0602262675302,7.75614233690792,0.0333599054070339
30.3565658186912,7.74494237685421,0.0206089273458653
36.5070496502907,7.72202171843666,0.0213394459432058
46.427497368586,7.75012081608962,0.0206483498727283
52.6859096890039,7.7021911785824,0.0206483498727283
59.4236565197816,7.72407804117607,0.0218028710618962
6.09344475387802,7.81384538970361,0.0196753377101959
7.06157854621332,7.89573829025,0.0219444100236348
20.6469033807647,7.82098866838975,0.0301222837484133
21.5904307897959,7.88454221794183,0.03263370657696
22.5589419929467,7.8901439781768,0.0337171828693459
27.6390034022369,7.87398436264772,0.023865147961736
33.9166259403269,7.82998064234871,0.0203914840972987
40.122252104066,7.79587438848046,0.0210955103338393
43.8332841017246,7.88667434602023,0.0241700335599852
50.0139298679877,7.83831413808395,0.0200278731781357
62.0626000165121,7.86275245109262,0.0229804972366272
8.12706547304321,7.95635815704511,0.0219205981218934
9.12768367753685,8.01855716973276,0.0205720558443352
31.2799199783255,7.99014614568513,0.0214101821041611
37.4577994147527,7.9388212596436,0.0219119240170282
47.382085355299,8.01089110229264,0.0210349443699898
53.6731728575984,7.91595148257596,0.0320236345405493
57.6068425646309,7.92687134236182,0.0347194554067627
10.1502898450452,8.0592337368201,0.0205599999269094
11.1442837583911,8.14469805545547,0.0201955027563553
25.0238873741173,8.08083882495236,0.0203054452668102
28.6109916443542,8.06547663317068,0.0225663975289207
34.849051017359,8.11038543644744,0.0200573604589184
41.0912236411748,8.0814918994834,0.0205545101601965
44.7486981120799,8.1567115661431,0.0203071327211748
50.9709313610874,8.08994473609111,0.0210919232238657
54.6319395354357,8.10609000409542,0.0337681721702025
60.3043375417049,8.14333564505558,0.024100788936577
12.1379376631506,8.1904129155386,0.020604783957432
13.1686691825629,8.27706527966177,0.0213462600967775
14.1699592969482,8.30607296909657,0.0203673999201049
32.2212158137875,8.27965665813874,0.0211099889727257
38.418823497723,8.22709426428072,0.0212301880950204
48.3533859579652,8.28158861700979,0.020135882295968
58.5227105186933,8.2743965024046,0.0265858367171042
63.0089253468266,8.2949586652951,0.022498076577176
15.1688623122064,8.36361074077919,0.020349723214689
25.9682474231438,8.32603620674013,0.0206585674953635
35.7719280494784,8.39195503770604,0.0203873485796315
42.0554251467249,8.36363900352837,0.0228100496543262
45.6732927152665,8.42347144509507,0.0210649573652894
51.9745514741874,8.39444817638439,0.0216937213561098
55.6018020292524,8.36954201634284,0.032754926566757
2.62832159324872,8.54226718522055,0.0200338827066117
16.158957462902,8.44699109966318,0.0209836336769007
17.1536365300737,8.50158169094796,0.0214204558885098
23.3871687414822,8.47786898698837,0.0326679948469711
29.5947718710634,8.42959194561121,0.0214789608611011
33.183417365779,8.51924320484777,0.0208590911988944
39.3822940658443,8.54010002232783,0.0211802784457075
49.3088453941151,8.53738887696315,0.0200818359400125
61.2192857086041,8.44975016430866,0.0225224241282548
3.61728520125602,8.57600828419044,0.0203599699530423
4.60376417958431,8.60929635343892,0.0199860679359344
5.58015910611869,8.65445175800225,0.0197237801953741
18.1925552944869,8.57280742012469,0.0213532551428927
19.1911877652279,8.66654587298379,0.0214447099215497
20.2027377839596,8.66851724809086,0.0279090672624789
26.9108483381175,8.59141134253981,0.0205116463346086
36.698929167886,8.68441634252876,0.0217445023795701
43.0155948321322,8.6388861108441,0.0239111082004297
52.9651502886553,8.64930859751589,0.0207713220282485
56.5945072217755,8.60307220131661,0.029426648042699
6.55906742517783,8.69818348010665,0.0199958057806528
7.54242524611427,8.7356059885479,0.02123972734721
21.3574512372973,8.79646972067727,0.0407991069767841
24.3031353714364,8.75680553106222,0.0206173593432283
27.8549669428634,8.81773743000743,0.022522235497338
30.5346118420981,8.71798481935237,0.0209005937314967
34.147398991797,8.81432224998793,0.0204982862608093
40.3526590645084,8.76062738888366,0.0216071369751394
46.6402098124626,8.73988326946863,0.0212104544293003
50.2736126367338,8.79895701769682,0.0203299919791714
59.4225676153293,8.70339652989169,0.0215952236974379
8.58617821944159,8.82241574801246,0.0211321730722
9.58627903813328,8.87781974684598,0.0202288748160004
22.4681701276402,8.91443586445714,0.0301687502628692
37.6765450268303,8.92856194547542,0.0209017601311675
44.004028557823,8.84194078243482,0.0231127307311283
53.9102335578501,8.87094346352156,0.0216561191702652
57.5757319187015,8.90214603670841,0.0255893155137279
62.1486004328543,8.86992123517355,0.0209760852391147
10.5920565432751,8.95664889001787,0.0202451928976609
11.5977119291457,9.01364395381066,0.0201736640594853
12.5999353816811,9.04553291508054,0.0209375369093254
25.2249915679115,9.03653072281988,0.0202310509156112
31.4748814329286,8.96774144802755,0.0206195397531035
41.3142324313821,9.05298442192909,0.0206749874514146
47.6295127625666,8.98059563340992,0.0213537450186157
51.2362870503714,9.01454308655235,0.0221421335466332
13.63381247777,9.09749549655111,0.0216685892394853
14.6537148542732,9.17212929825787,0.0206787901816515
28.8251162560761,9.09490752754819,0.0216388265531512
35.1009552468041,9.08414925115595,0.0201860872737911
44.9577516722357,9.13461326961067,0.0212894627368374
54.8539558299129,9.08192995559602,0.0218804544177769
60.3722306058769,9.08366888586215,0.0222652840396961
15.6272455691395,9.2633785980473,0.0206217654125664
16.6467039736179,9.3348481902054,0.0206923204324196
26.1646009368942,9.26833926166232,0.0205820959972388
32.4510526668996,9.2575059007691,0.0212380251029401
38.657593771492,9.2404779303286,0.0212810287753008
42.268361098557,9.34128237846769,0.0208301526429718
48.5976567820528,9.23478054799278,0.0210338052114474
52.247164457964,9.3137893941407,0.0217157637948214
58.5552978836835,9.25138770277131,0.0238932683244728
63.0643570525438,9.28706245456172,0.0226172293184255
2.08670521206156,9.37623478764076,0.0204003238400061
3.0688098404539,9.43412074301625,0.0204394180706815
17.6428231361259,9.35641917913613,0.0204785801540247
18.6156013331554,9.44278038630142,0.022719711556523
23.551405415351,9.42373455897476,0.028369369258061
29.816261451467,9.39224074151764,0.0209975101795092
36.0239848728852,9.38681354621377,0.0201765860011814
45.8963812649025,9.42462770884401,0.0208746120752392
55.8540141734082,9.35404270505209,0.0219375612971607
61.3137451710653,9.44203285203046,0.0206400853383831
4.065954482829,9.47316976262574,0.0205192783736157
5.04495686189625,9.47679641960467,0.0206020760868933
6.03819392791359,9.5318589541482,0.0200352061148734
7.0345845737559,9.57557929970351,0.020188185630489
19.7003115843007,9.49867864022687,0.0227998091549827
20.7037433888245,9.54280302576461,0.0242220454059457
27.1195618232716,9.55164954258725,0.0207593375451566
33.406421164924,9.50540937945307,0.0213193469845796
39.6115218944617,9.5259184006497,0.0220980778608533
49.55182940676,9.5083142919298,0.0205545101601965
53.1797265870261,9.58198759128858,0.020458879850606
8.01358705127606,9.63932030588869,0.0209524345328878
9.04197662880797,9.71064459660366,0.020711799849684
24.5009582181359,9.69861656131762,0.0195397017802891
30.7437364716143,9.66418050347133,0.0200944250528967
36.9626173893628,9.64110984861313,0.0203017669197295
43.2185399033798,9.61107300492229,0.0230904027673607
46.8681086815804,9.70972786215155,0.0217614837804348
56.8063998403454,9.60630281986046,0.0219911242379283
59.5752425262706,9.67714302378031,0.0234456875386143
10.0442698319126,9.76044592052142,0.0204211567083592
11.0431604771213,9.83664153821429,0.0213136792897423
21.808434451098,9.73234563407889,0.0245156343150495
28.0687126246653,9.76559380739968,0.0212797438019095
34.3805739082435,9.78615191953342,0.0214881291363345
40.5539363884083,9.73552252556157,0.0212264638153083
44.1750713991531,9.84595815377861,0.0219525025757452
50.5246790465615,9.76993492253722,0.0214683672921019
54.1257111666598,9.81521525275753,0.0213803342076698
12.0993324184305,9.87783372946299,0.0214881291363345
13.1113101098258,9.90288234532907,0.0205054867530517
14.0929356922921,9.97678280608536,0.0207359604335761
31.6895938291111,9.94752909824145,0.0204703001267588
37.9377938351298,9.91450536816451,0.0204190457194212
47.8357237423351,9.95117345022632,0.0210522320547176
51.4982384952679,9.95600608501815,0.0235636322240561
57.7669148203088,9.90063179001175,0.0212438031169719
62.2350950118814,9.86010801073908,0.020671514850605
15.0880362969327,10.0801520805007,0.0205190714272021
22.7947160379394,10.006093186803,0.0263156076430183
25.4316825756639,9.97442649696026,0.0200884243028842
29.0614069924029,10.066136703989,0.0209273600428504
